"NAME","SEX","COUNT"
"LEELAND","M","9"
"LEENA","F","17"
"LEEROY","M","21"
"LEESA","F","81"
"LEESHA","F","10"
"LEETTA","F","5"
"LEHUA","F","7"
"LEI","F","14"
"LEIA","F","29"
"LEIDA","F","10"
"LEIF","M","114"
"LEIGH","F","1423"
"LEIGH","M","74"
"LEIGHA","F","18"
"LEIGHAN","F","6"
"LEIGHANN","F","56"
"LEIGHANNE","F","22"
"LEIGHTON","M","34"
"LEILA","F","163"
"LEILANI","F","120"
"LEINA","F","5"
"LEISA","F","116"
"LEISHA","F","43"
"LEISL","F","5"
"LEITA","F","6"
"LEITH","F","5"
"LEITH","M","14"
"LEJON","M","8"
"LEKEISHA","F","7"
"LEKESHA","F","10"
"LEKISHA","F","10"
"LELA","F","112"
"LELAH","F","5"
"LELAND","M","247"
"LELANIA","F","10"
"LELIA","F","31"
"LELON","M","6"
"LEM","M","6"
"LEMAR","M","11"
"LEMON","M","6"
"LEMONT","M","17"
"LEMONTE","M","10"
"LEMOYNE","M","6"
"LEMUEL","M","65"
"LEN","M","71"
"LENA","F","494"
"LENAE","F","10"
"LENARD","M","88"
"LENAY","F","6"
"LENDA","F","7"
"LENDELL","M","10"
"LENDON","M","5"
"LENE","F","5"
"LENEE","F","10"
"LENELL","F","7"
"LENELL","M","11"
"LENETTA","F","11"
"LENETTE","F","16"
"LENICE","F","6"
"LENIN","M","10"
"LENISE","F","13"
"LENITA","F","24"
"LENN","M","9"
"LENNA","F","19"
"LENNARD","M","17"
"LENNELL","F","5"
"LENNELL","M","6"
"LENNETTA","F","8"
"LENNETTE","F","11"
"LENNIE","F","23"
"LENNIE","M","40"
"LENNIS","M","12"
"LENNON","M","13"
"LENNOX","M","13"
"LENNY","M","121"
"LENO","M","5"
"LENOARD","M","6"
"LENON","M","6"
"LENORA","F","222"
"LENORD","M","7"
"LENORE","F","186"
"LENORIA","F","6"
"LENTON","M","7"
"LENWOOD","M","19"
"LENZIE","M","5"
"LEO","F","7"
"LEO","M","651"
"LEOBARDO","M","12"
"LEOCADIO","M","5"
"LEODIS","M","5"
"LEOLA","F","46"
"LEON","F","12"
"LEON","M","1043"
"LEONA","F","218"
"LEONARD","F","19"
"LEONARD","M","2038"
"LEONARDA","F","5"
"LEONARDO","M","220"
"LEONDA","F","8"
"LEONDRA","F","7"
"LEONEL","M","95"
"LEONIA","F","5"
"LEONIDAS","M","15"
"LEONIDES","F","5"
"LEONIDES","M","5"
"LEONNA","F","6"
"LEONOR","F","69"
"LEONORA","F","49"
"LEONORE","F","11"
"LEOPOLD","M","11"
"LEOPOLDO","M","57"
"LEORA","F","37"
"LEORY","M","5"
"LEOTA","F","12"
"LEOTIS","M","7"
"LEQUITA","F","16"
"LERHONDA","F","6"
"LEROI","M","6"
"LERON","M","37"
"LERONE","M","11"
"LEROY","F","9"
"LEROY","M","1012"
"LES","M","48"
"LESA","F","270"
"LESEAN","M","5"
"LESETTE","F","7"
"LESHA","F","19"
"LESHAUN","F","6"
"LESHAWN","F","18"
"LESHAWN","M","23"
"LESHIA","F","8"
"LESHON","F","6"
"LESHONDA","F","5"
"LESHUN","F","7"
"LESIA","F","74"
"LESLE","F","5"
"LESLEA","F","14"
"LESLEE","F","93"
"LESLEIGH","F","17"
"LESLEY","F","848"
"LESLEY","M","71"
"LESLI","F","121"
"LESLIE","F","5110"
"LESLIE","M","986"
"LESLIEANN","F","5"
"LESLY","F","29"
"LESLY","M","9"
"LESLYE","F","25"
"LESSIE","F","30"
"LESSIE","M","6"
"LESSLIE","F","9"
"LESTER","M","630"
"LETA","F","50"
"LETANYA","F","9"
"LETECIA","F","14"
"LETETIA","F","14"
"LETHA","F","95"
"LETHIA","F","9"
"LETICA","F","9"
"LETICIA","F","1052"
"LETISHA","F","55"
"LETISIA","F","29"
"LETITA","F","9"
"LETITIA","F","301"
"LETIZIA","F","5"
"LETONIA","F","8"
"LETONYA","F","10"
"LETRICE","F","11"
"LETRICIA","F","15"
"LETTA","F","24"
"LETTICIA","F","23"
"LETTIE","F","19"
"LETTY","F","12"
"LEV","M","5"
"LEVAN","M","9"
"LEVELL","M","8"
"LEVELLE","M","7"
"LEVERN","M","18"
"LEVERNE","F","5"
"LEVERNE","M","10"
"LEVESTER","M","8"
"LEVETTE","F","21"
"LEVI","M","198"
"LEVIE","M","5"
"LEVIN","M","6"
"LEVITA","F","9"
"LEVITICUS","M","7"
"LEVON","F","6"
"LEVON","M","43"
"LEVONIA","F","6"
"LEVONNE","F","7"
"LEVY","M","13"
"LEW","M","15"
"LEWANDA","F","12"
"LEWANNA","F","11"
"LEWIS","F","9"
"LEWIS","M","933"
"LEX","M","21"
"LEXA","F","5"
"LEXIE","F","11"
"LEYA","F","7"
"LEYDA","F","5"
"LEYLA","F","15"
"LEYTON","M","5"
"LEZA","F","12"
"LEZLEE","F","18"
"LEZLEY","F","10"
"LEZLI","F","13"
"LEZLIE","F","54"
"LIA","F","157"
"LIAM","M","58"
"LIANA","F","95"
"LIANE","F","92"
"LIANN","F","9"
"LIANNA","F","21"
"LIANNE","F","38"
"LIAT","F","5"
"LIBBIE","F","7"
"LIBBY","F","112"
"LIBERTY","F","30"
"LIBERTY","M","5"
"LIBIA","F","5"
"LIBRA","F","16"
"LIBRADO","M","16"
"LICHELLE","F","9"
"LICIA","F","18"
"LIDA","F","23"
"LIDELL","M","5"
"LIDIA","F","93"
"LIESA","F","14"
"LIESEL","F","6"
"LIESL","F","29"
"LIGAYA","F","6"
"LIGE","M","10"
"LIGIA","F","24"
"LIISA","F","21"
"LILA","F","112"
"LILAH","F","5"
"LILI","F","15"
"LILIA","F","131"
"LILIAN","F","39"
"LILIANA","F","114"
"LILIBETH","F","5"
"LILITH","F","9"
"LILLA","F","10"
"LILLI","F","8"
"LILLIA","F","8"
"LILLIAM","F","22"
"LILLIAN","F","675"
"LILLIAN","M","5"
"LILLIANA","F","18"
"LILLIE","F","219"
"LILLY","F","77"
"LILY","F","122"
"LILYAN","F","5"
"LIN","F","9"
"LIN","M","6"
"LINA","F","91"
"LINAS","M","5"
"LINC","M","16"
"LINCOLN","M","182"
"LINDA","F","7374"
"LINDA","M","27"
"LINDE","F","11"
"LINDEL","M","7"
"LINDELL","F","7"
"LINDELL","M","26"
"LINDEN","M","14"
"LINDI","F","17"
"LINDIE","F","6"
"LINDON","M","7"
"LINDSAY","F","77"
"LINDSAY","M","38"
"LINDSEY","F","69"
"LINDSEY","M","57"
"LINDY","F","72"
"LINDY","M","5"
"LINELL","F","18"
"LINELL","M","7"
"LINETTA","F","8"
"LINETTE","F","154"
"LINK","M","20"
"LINN","F","11"
"LINN","M","9"
"LINNA","F","5"
"LINNEA","F","78"
"LINNELL","F","7"
"LINNETTE","F","36"
"LINNIE","F","20"
"LINNIE","M","8"
"LINO","M","46"
"LINSEY","F","5"
"LINTON","M","16"
"LINUS","M","21"
"LINVILLE","M","6"
"LINWOOD","M","101"
"LIONEL","M","261"
"LIONELL","M","21"
"LIS","F","9"
"LISA","F","32909"
"LISA","M","130"
"LISAANN","F","21"
"LISAANNE","F","5"
"LISABETH","F","17"
"LISAMARIE","F","32"
"LISANDRA","F","18"
"LISANDRO","M","14"
"LISANNE","F","14"
"LISBET","F","5"
"LISBETH","F","22"
"LISE","F","54"
"LISET","F","7"
"LISETT","F","5"
"LISETTE","F","186"
"LISHA","F","46"
"LISIA","F","13"
"LISLE","F","7"
"LISSA","F","88"
"LISSET","F","10"
"LISSETE","F","7"
"LISSETT","F","13"
"LISSETTE","F","179"
"LISTON","M","8"
"LITA","F","39"
"LITICIA","F","13"
"LITISHA","F","10"
"LITITIA","F","6"
"LITTLE","F","8"
"LITTLE","M","29"
"LIVIA","F","19"
"LIZ","F","93"
"LIZA","F","340"
"LIZABETH","F","74"
"LIZANDRA","F","6"
"LIZANNE","F","7"
"LIZBETH","F","36"
"LIZET","F","8"
"LIZETH","F","7"
"LIZETTE","F","111"
"LIZZETTE","F","33"
"LIZZIE","F","54"
"LLEWELLYN","M","28"
"LLOYD","M","947"
"LOANA","F","11"
"LOANNA","F","7"
"LOFTON","M","6"
"LOGAN","M","57"
"LOIDA","F","14"
"LOIS","F","460"
"LOIS","M","10"
"LOISE","F","5"
"LOLA","F","180"
"LOLETA","F","18"
"LOLETHA","F","13"
"LOLETTA","F","7"
"LOLITA","F","186"
"LOLITHA","F","6"
"LON","M","146"
"LONA","F","78"
"LONDA","F","38"
"LONDELL","M","13"
"LONDON","F","13"
"LONDON","M","37"
"LONELL","M","14"
"LONETTA","F","13"
"LONETTE","F","7"
"LONEY","M","8"
"LONI","F","27"
"LONI","M","6"
"LONIE","M","6"
"LONITA","F","8"
"LONN","M","11"
"LONNA","F","62"
"LONNELL","M","23"
"LONNETTE","F","5"
"LONNEY","M","7"
"LONNI","F","6"
"LONNIE","F","39"
"LONNIE","M","1271"
"LONNY","M","134"
"LONYA","F","6"
"LONZA","M","6"
"LONZELL","M","11"
"LONZIE","M","5"
"LONZO","M","23"
"LOPEZ","M","7"
"LORA","F","1067"
"LORAIN","F","5"
"LORAINE","F","99"
"LORALEE","F","28"
"LORALIE","F","8"
"LORALYN","F","5"
"LORAN","M","28"
"LORANDA","F","5"
"LORD","M","10"
"LORE","F","14"
"LOREAL","F","10"
"LOREDANA","F","11"
"LOREE","F","46"
"LOREEN","F","44"
"LORELEI","F","53"
"LORELI","F","5"
"LORELL","F","6"
"LORELL","M","5"
"LORELLA","F","7"
"LORELLE","F","10"
"LOREN","F","87"
"LOREN","M","470"
"LORENA","F","555"
"LORENCE","M","6"
"LORENDA","F","23"
"LORENE","F","125"
"LORENNA","F","8"
"LORENZ","M","13"
"LORENZA","F","34"
"LORENZA","M","58"
"LORENZO","F","12"
"LORENZO","M","575"
"LORETA","F","8"
"LORETHA","F","20"
"LORETTA","F","1302"
"LORETTA","M","5"
"LORETTE","F","9"
"LOREY","F","14"
"LORI","F","11834"
"LORI","M","42"
"LORIA","F","47"
"LORIANN","F","133"
"LORIANNE","F","58"
"LORIE","F","796"
"LORIEANN","F","7"
"LORIEN","F","18"
"LORILEE","F","22"
"LORILYN","F","8"
"LORILYNN","F","11"
"LORIN","F","26"
"LORIN","M","44"
"LORINA","F","34"
"LORINDA","F","149"
"LORINE","F","32"
"LORING","M","10"
"LORIS","F","11"
"LORISA","F","14"
"LORISSA","F","17"
"LORITA","F","31"
"LORN","M","12"
"LORNA","F","207"
"LORNE","M","92"
"LORRA","F","17"
"LORRAIN","F","9"
"LORRAINE","F","977"
"LORRE","F","12"
"LORREN","M","6"
"LORRENE","F","6"
"LORRETTA","F","48"
"LORRI","F","218"
"LORRIANE","F","7"
"LORRIE","F","489"
"LORRIN","M","5"
"LORRINA","F","5"
"LORRINDA","F","7"
"LORRINE","F","5"
"LORRY","F","28"
"LORY","F","47"
"LORYN","F","11"
"LOTOYA","F","5"
"LOTTE","F","5"
"LOTTIE","F","62"
"LOTUS","F","7"
"LOU","F","134"
"LOU","M","38"
"LOUANN","F","56"
"LOUANNA","F","10"
"LOUANNE","F","22"
"LOUCINDA","F","11"
"LOUELLA","F","24"
"LOUIE","F","10"
"LOUIE","M","194"
"LOUIS","F","18"
"LOUIS","M","2518"
"LOUISA","F","118"
"LOUISE","F","443"
"LOUISE","M","6"
"LOURA","F","11"
"LOURDES","F","284"
"LOURDEZ","F","5"
"LOURIE","F","19"
"LOUVENIA","F","9"
"LOVE","F","23"
"LOVE","M","7"
"LOVELL","F","7"
"LOVELL","M","29"
"LOVELLE","M","5"
"LOVELY","F","7"
"LOVENA","F","7"
"LOVENIA","F","6"
"LOVETTA","F","8"
"LOVETTE","F","7"
"LOVIE","F","33"
"LOVIE","M","6"
"LOVINA","F","13"
"LOWANDA","F","20"
"LOWANNA","F","6"
"LOWELL","M","212"
"LOY","F","5"
"LOY","M","22"
"LOYAL","M","10"
"LOYCE","F","10"
"LOYD","M","110"
"LTANYA","F","23"
"LTONYA","F","6"
"LU","F","20"
"LUANA","F","44"
"LUANN","F","127"
"LUANNA","F","16"
"LUANNE","F","67"
"LUBA","F","5"
"LUBNA","F","6"
"LUC","M","7"
"LUCAS","M","199"
"LUCECITA","F","5"
"LUCELENIA","F","6"
"LUCI","F","43"
"LUCIA","F","227"
"LUCIAN","M","22"
"LUCIANA","F","12"
"LUCIANN","F","6"
"LUCIANO","M","67"
"LUCIE","F","26"
"LUCIEN","M","35"
"LUCIENNE","F","6"
"LUCILA","F","25"
"LUCILE","F","11"
"LUCILLA","F","9"
"LUCILLE","F","202"
"LUCINA","F","9"
"LUCINDA","F","527"
"LUCIO","M","43"
"LUCIOUS","M","27"
"LUCIUS","M","46"
"LUCKY","M","26"
"LUCRECIA","F","25"
"LUCRESIA","F","7"
"LUCRETIA","F","189"
"LUCREZIA","F","11"
"LUCRITIA","F","5"
"LUCY","F","426"
"LUCYNDA","F","9"
"LUDIVINA","F","8"
"LUDWIG","M","7"
"LUE","F","9"
"LUELLA","F","19"
"LUETTA","F","7"
"LUGENIA","F","7"
"LUGINA","F","5"
"LUIGI","M","60"
"LUIS","F","19"
"LUIS","M","2229"
"LUISA","F","101"
"LUISA","M","6"
"LUIZ","M","26"
"LUJUANA","F","5"
"LUKAS","M","8"
"LUKE","F","9"
"LUKE","M","532"
"LULA","F","59"
"LULU","F","15"
"LUMUMBA","M","8"
"LUPE","F","121"
"LUPE","M","32"
"LUPITA","F","34"
"LURA","F","26"
"LURDES","F","13"
"LURETHA","F","5"
"LUS","F","19"
"LUSIA","F","6"
"LUSILA","F","5"
"LUSTER","M","9"
"LUTHER","M","316"
"LUTISHA","F","11"
"LUTRICIA","F","22"
"LUVENIA","F","11"
"LUWANA","F","11"
"LUWANDA","F","14"
"LUWANNA","F","11"
"LUZ","F","402"
"LUZ","M","9"
"LYANA","F","5"
"LYDA","F","6"
"LYDELL","M","30"
"LYDIA","F","845"
"LYLA","F","16"
"LYLE","F","5"
"LYLE","M","395"
"LYMAN","M","40"
"LYN","F","111"
"LYN","M","31"
"LYNA","F","7"
"LYNAE","F","26"
"LYNANN","F","7"
"LYNANNE","F","7"
"LYNDA","F","680"
"LYNDAL","M","6"
"LYNDEE","F","5"
"LYNDELL","F","15"
"LYNDELL","M","28"
"LYNDEN","M","5"
"LYNDI","F","14"
"LYNDIA","F","8"
"LYNDON","M","42"
"LYNEA","F","5"
"LYNEE","F","6"
"LYNEL","F","5"
"LYNELL","F","89"
"LYNELL","M","14"
"LYNELLE","F","83"
"LYNETT","F","15"
"LYNETTA","F","45"
"LYNETTE","F","1079"
"LYNETTE","M","7"
"LYNITA","F","11"
"LYNLEY","F","9"
"LYNN","F","2672"
"LYNN","M","341"
"LYNNA","F","27"
"LYNNAE","F","27"
"LYNNANN","F","16"
"LYNNDA","F","6"
"LYNNE","F","549"
"LYNNEA","F","18"
"LYNNEL","F","5"
"LYNNELL","F","28"
"LYNNELLE","F","7"
"LYNNETE","F","5"
"LYNNETT","F","10"
"LYNNETTA","F","16"
"LYNNETTE","F","402"
"LYNNITA","F","8"
"LYNNMARIE","F","7"
"LYNNWOOD","M","5"
"LYNORA","F","6"
"LYNWOOD","M","36"
"LYON","M","7"
"LYRA","F","9"
"LYSA","F","23"
"LYSANDER","M","6"
"LYSANDRA","F","11"
"LYSETTE","F","12"
"LYSSA","F","12"
"LYTONIA","F","5"
"LYZETTE","F","5"
"MABEL","F","75"
"MABLE","F","40"
"MAC","M","32"
"MACARENA","F","5"
"MACARIA","F","5"
"MACARIO","M","19"
"MACARTHUR","M","20"
"MACE","M","12"
"MACEO","M","45"
"MACEY","F","8"
"MACHAEL","M","7"
"MACHEAL","M","5"
"MACHEL","F","6"
"MACHELE","F","14"
"MACHELL","F","21"
"MACHELLE","F","135"
"MACIE","F","13"
"MACIO","M","7"
"MACK","M","186"
"MACKER","M","6"
"MACKIE","M","7"
"MACON","M","8"
"MACY","F","17"
"MACY","M","14"
"MADALENA","F","5"
"MADALINE","F","15"
"MADALYN","F","17"
"MADDALENA","F","6"
"MADELAINE","F","18"
"MADELEINE","F","41"
"MADELENE","F","21"
"MADELIN","F","18"
"MADELINE","F","316"
"MADELON","F","5"
"MADELYN","F","69"
"MADELYNE","F","5"
"MADGE","F","10"
"MADHURI","F","5"
"MADISON","F","6"
"MADISON","M","29"
"MADLYN","F","6"
"MADOLYN","F","6"
"MADONA","F","5"
"MADONNA","F","87"
"MADRA","F","6"
"MAE","F","75"
"MAEGAN","F","5"
"MAEVE","F","10"
"MAGALI","F","14"
"MAGALIE","F","9"
"MAGALIS","F","5"
"MAGALY","F","48"
"MAGARET","F","10"
"MAGDA","F","53"
"MAGDALENA","F","158"
"MAGDALENE","F","21"
"MAGDALINE","F","8"
"MAGEN","F","5"
"MAGGI","F","9"
"MAGGIE","F","213"
"MAGNOLIA","F","9"
"MAGNUS","M","5"
"MAHA","F","13"
"MAHALA","F","6"
"MAHALIA","F","9"
"MAHESH","M","8"
"MAHLON","M","25"
"MAI","F","21"
"MAIA","F","54"
"MAIDA","F","18"
"MAIJA","F","11"
"MAIKA","F","5"
"MAILE","F","36"
"MAIRA","F","18"
"MAIRE","F","5"
"MAIREAD","F","7"
"MAISHA","F","34"
"MAISIE","F","10"
"MAITE","F","8"
"MAJA","F","10"
"MAJOR","M","67"
"MAJORIE","F","6"
"MAKALA","F","6"
"MAKAYLA","F","8"
"MAKEBA","F","44"
"MAKEDA","F","9"
"MAKESHA","F","6"
"MAKIBA","F","5"
"MAKITA","F","6"
"MALA","F","7"
"MALACHI","M","31"
"MALACHY","M","9"
"MALAIKA","F","56"
"MALAINA","F","5"
"MALANIE","F","9"
"MALCOLM","F","7"
"MALCOLM","M","521"
"MALCOM","M","34"
"MALEA","F","12"
"MALEAH","F","5"
"MALEIA","F","6"
"MALEKA","F","9"
"MALENA","F","66"
"MALENE","F","7"
"MALESSA","F","7"
"MALI","F","5"
"MALIA","F","69"
"MALIAKA","F","7"
"MALIK","F","6"
"MALIK","M","132"
"MALIKA","F","43"
"MALIKAH","F","6"
"MALINA","F","22"
"MALINDA","F","427"
"MALISA","F","93"
"MALISE","F","5"
"MALISHA","F","14"
"MALISSA","F","294"
"MALISSIA","F","8"
"MALISSIE","F","5"
"MALKA","F","30"
"MALKIA","F","9"
"MALLIE","F","9"
"MALLISA","F","5"
"MALLISSA","F","7"
"MALLORY","F","32"
"MALLORY","M","32"
"MALORA","F","5"
"MALORIE","F","6"
"MALVIN","M","25"
"MALYNDA","F","25"
"MAMIE","F","90"
"MANAL","F","7"
"MANDA","F","41"
"MANDEE","F","9"
"MANDEL","M","16"
"MANDELL","M","6"
"MANDI","F","74"
"MANDIE","F","13"
"MANDY","F","294"
"MANETTE","F","5"
"MANFRED","M","16"
"MANISH","M","20"
"MANISHA","F","12"
"MANLEY","M","10"
"MANNIE","M","8"
"MANNING","M","6"
"MANNIX","M","18"
"MANNY","M","30"
"MANOLITO","M","10"
"MANOLO","M","11"
"MANON","F","10"
"MANSOUR","M","5"
"MANUAL","M","9"
"MANUEL","F","13"
"MANUEL","M","1685"
"MANUELA","F","62"
"MANUELITA","F","5"
"MANYA","F","6"
"MAR","M","5"
"MARA","F","267"
"MARAH","F","5"
"MARALEE","F","6"
"MARANDA","F","37"
"MARBELLA","F","5"
"MARC","F","23"
"MARC","M","4209"
"MARCA","F","18"
"MARCANTHONY","M","6"
"MARCE","F","9"
"MARCEA","F","8"
"MARCEE","F","35"
"MARCEIA","F","6"
"MARCEL","F","24"
"MARCEL","M","180"
"MARCELA","F","62"
"MARCELENE","F","9"
"MARCELIA","F","5"
"MARCELINA","F","24"
"MARCELINE","F","21"
"MARCELINO","M","62"
"MARCELL","F","17"
"MARCELL","M","56"
"MARCELLA","F","497"
"MARCELLA","M","5"
"MARCELLE","F","74"
"MARCELLE","M","10"
"MARCELLINA","F","12"
"MARCELLINE","F","7"
"MARCELLINO","M","6"
"MARCELLO","M","58"
"MARCELLOUS","M","11"
"MARCELLUS","M","121"
"MARCELO","M","78"
"MARCELUS","M","8"
"MARCENE","F","12"
"MARCEY","F","79"
"MARCHA","F","6"
"MARCHAND","F","7"
"MARCHE","F","8"
"MARCHELE","F","9"
"MARCHELL","F","22"
"MARCHELLA","F","6"
"MARCHELLE","F","51"
"MARCHIA","F","6"
"MARCI","F","792"
"MARCI","M","6"
"MARCIA","F","1204"
"MARCIA","M","7"
"MARCIAL","M","21"
"MARCIANNE","F","7"
"MARCIANO","M","8"
"MARCIE","F","814"
"MARCILLA","F","8"
"MARCILLE","F","7"
"MARCINA","F","13"
"MARCINE","F","7"
"MARCIO","M","6"
"MARCITA","F","5"
"MARCO","F","8"
"MARCO","M","750"
"MARCOS","M","363"
"MARCUM","M","5"
"MARCUS","F","42"
"MARCUS","M","4412"
"MARCY","F","1155"
"MARCY","M","6"
"MARDA","F","6"
"MARDELL","F","5"
"MARDI","F","16"
"MARDY","M","12"
"MARE","M","6"
"MAREA","F","9"
"MAREE","F","8"
"MAREK","M","11"
"MARELLA","F","8"
"MARELYN","F","6"
"MAREN","F","48"
"MARENDA","F","6"
"MARESA","F","9"
"MARESSA","F","9"
"MARET","F","5"
"MARETTA","F","21"
"MARETTE","F","5"
"MARFA","F","5"
"MARGARET","F","4002"
"MARGARET","M","12"
"MARGARETE","F","7"
"MARGARETT","F","20"
"MARGARETTA","F","16"
"MARGARETTE","F","20"
"MARGARITA","F","515"
"MARGARITE","F","9"
"MARGARITO","M","39"
"MARGE","F","9"
"MARGENE","F","5"
"MARGERT","F","8"
"MARGERY","F","24"
"MARGHERITA","F","15"
"MARGIE","F","378"
"MARGIT","F","9"
"MARGO","F","301"
"MARGORIE","F","9"
"MARGOT","F","74"
"MARGRET","F","50"
"MARGRETTA","F","7"
"MARGUERITA","F","10"
"MARGUERITE","F","127"
"MARGUERITTE","F","5"
"MARGUITA","F","11"
"MARHONDA","F","5"
"MARHTA","F","5"
"MARI","F","210"
"MARIA","F","8119"
"MARIA","M","54"
"MARIACRISTINA","F","5"
"MARIADELCARMEN","F","8"
"MARIAELENA","F","34"
"MARIAH","F","60"
"MARIALENA","F","5"
"MARIALUISA","F","8"
"MARIAM","F","45"
"MARIAMA","F","8"
"MARIAN","F","315"
"MARIAN","M","8"
"MARIANA","F","86"
"MARIANE","F","7"
"MARIANELA","F","16"
"MARIANELLA","F","6"
"MARIANITA","F","7"
"MARIANN","F","56"
"MARIANNA","F","77"
"MARIANNE","F","620"
"MARIANO","M","72"
"MARIANTHI","F","5"
"MARIATERESA","F","6"
"MARIBEL","F","576"
"MARIBELL","F","25"
"MARIBELLE","F","8"
"MARIBETH","F","90"
"MARICA","F","18"
"MARICAR","F","8"
"MARICE","F","21"
"MARICE","M","15"
"MARICEL","F","14"
"MARICELA","F","211"
"MARICELLA","F","34"
"MARICIA","F","12"
"MARICRUZ","F","31"
"MARIE","F","2006"
"MARIE","M","20"
"MARIEA","F","13"
"MARIEANNE","F","5"
"MARIEELENA","F","6"
"MARIEL","F","11"
"MARIELA","F","26"
"MARIELENA","F","5"
"MARIELLA","F","12"
"MARIELLE","F","15"
"MARIELLEN","F","8"
"MARIETTA","F","56"
"MARIETTE","F","10"
"MARIJA","F","10"
"MARIJANE","F","9"
"MARIJO","F","16"
"MARIKA","F","25"
"MARIKO","F","14"
"MARILEE","F","59"
"MARILENA","F","6"
"MARILIN","F","10"
"MARILINA","F","5"
"MARILISA","F","5"
"MARILOU","F","19"
"MARILU","F","14"
"MARILY","F","6"
"MARILYN","F","1215"
"MARILYN","M","7"
"MARILYNN","F","46"
"MARIN","F","15"
"MARIN","M","11"
"MARINA","F","261"
"MARINDA","F","23"
"MARINE","F","5"
"MARINO","M","14"
"MARIO","F","25"
"MARIO","M","1902"
"MARION","F","360"
"MARION","M","344"
"MARIOS","M","7"
"MARIS","F","10"
"MARISA","F","458"
"MARISAL","F","7"
"MARISEL","F","11"
"MARISELA","F","161"
"MARISELLA","F","10"
"MARISHA","F","28"
"MARISKA","F","5"
"MARISOL","F","806"
"MARISOL","M","15"
"MARISSA","F","275"
"MARIT","F","8"
"MARITA","F","42"
"MARITSA","F","11"
"MARITZA","F","308"
"MARIUS","M","22"
"MARIVEL","F","66"
"MARIXA","F","7"
"MARIYA","F","6"
"MARIZA","F","24"
"MARIZELA","F","6"
"MARIZOL","F","19"
"MARJEAN","F","5"
"MARJI","F","5"
"MARJORIE","F","567"
"MARJORY","F","18"
"MARK","F","114"
"MARK","M","25137"
"MARKA","F","7"
"MARKANTHONY","M","5"
"MARKEE","M","7"
"MARKEETA","F","5"
"MARKEITA","F","5"
"MARKEITH","M","16"
"MARKEL","M","15"
"MARKELL","M","13"
"MARKETA","F","15"
"MARKETTA","F","14"
"MARKEY","M","6"
"MARKHAM","M","13"
"MARKI","F","6"
"MARKIE","M","8"
"MARKITA","F","25"
"MARKO","M","23"
"MARKUS","M","120"
"MARKY","M","5"
"MARLA","F","956"
"MARLAINA","F","7"
"MARLAN","M","26"
"MARLANA","F","31"
"MARLAND","M","31"
"MARLEA","F","7"
"MARLEAN","F","6"
"MARLEE","F","16"
"MARLEEN","F","40"
"MARLEN","F","12"
"MARLEN","M","13"
"MARLENA","F","115"
"MARLENE","F","735"
"MARLENE","M","5"
"MARLETTA","F","12"
"MARLETTE","F","9"
"MARLEY","F","11"
"MARLEY","M","5"
"MARLI","F","14"
"MARLIE","F","5"
"MARLIES","F","7"
"MARLIN","F","13"
"MARLIN","M","249"
"MARLINA","F","12"
"MARLINDA","F","18"
"MARLINE","F","17"
"MARLIS","F","6"
"MARLISA","F","20"
"MARLISE","F","10"
"MARLISSA","F","8"
"MARLITA","F","8"
"MARLO","F","480"
"MARLO","M","48"
"MARLON","F","12"
"MARLON","M","766"
"MARLOS","M","7"
"MARLOW","F","10"
"MARLOW","M","38"
"MARLOWE","F","12"
"MARLOWE","M","16"
"MARLY","F","13"
"MARLYCE","F","5"
"MARLYN","F","51"
"MARLYN","M","7"
"MARLYNN","F","9"
"MARLYS","F","15"
"MARNA","F","49"
"MARNE","F","38"
"MARNEE","F","24"
"MARNETTE","F","8"
"MARNEY","F","15"
"MARNI","F","167"
"MARNIE","F","358"
"MARNITA","F","7"
"MARNY","F","13"
"MARON","M","9"
"MARONDA","F","6"
"MARQUE","F","6"
"MARQUE","M","8"
"MARQUEL","F","7"
"MARQUEL","M","7"
"MARQUES","M","16"
"MARQUETTA","F","34"
"MARQUETTE","F","24"
"MARQUETTE","M","24"
"MARQUIS","F","11"
"MARQUIS","M","89"
"MARQUISE","F","8"
"MARQUISE","M","11"
"MARQUITA","F","114"
"MARQUITTA","F","14"
"MARRELL","M","5"
"MARRI","F","8"
"MARRIAN","F","6"
"MARRIO","M","9"
"MARRISA","F","5"
"MARRISSA","F","7"
"MARRY","F","17"
"MARSEL","M","5"
"MARSENA","F","6"
"MARSHA","F","1305"
"MARSHA","M","8"
"MARSHAE","F","6"
"MARSHAL","F","6"
"MARSHAL","M","34"
"MARSHALL","F","10"
"MARSHALL","M","675"
"MARSHAWN","F","9"
"MARSHE","F","5"
"MARSHEA","F","8"
"MARSHELIA","F","5"
"MARSHELL","F","19"
"MARSHELL","M","11"
"MARSHELLA","F","5"
"MARSHELLE","F","20"
"MARSHON","F","5"
"MARSI","F","10"
"MARSIE","F","5"
"MART","M","10"
"MARTA","F","306"
"MARTA","M","5"
"MARTEL","M","12"
"MARTELL","M","11"
"MARTEN","M","5"
"MARTEZ","M","14"
"MARTHA","F","2189"
"MARTHA","M","14"
"MARTI","F","124"
"MARTI","M","11"
"MARTIA","F","7"
"MARTICIA","F","7"
"MARTIE","F","21"
"MARTIN","F","17"
"MARTIN","M","3018"
"MARTINA","F","228"
"MARTINE","F","51"
"MARTINE","M","5"
"MARTINEZ","M","17"
"MARTINO","M","8"
