"NAME","SEX","COUNT"
"LACEY","M","15"
"LACHAE","F","7"
"LACHANDA","F","10"
"LACHANDRA","F","12"
"LACHARLES","M","7"
"LACHE","F","13"
"LACHELL","F","5"
"LACHELLE","F","83"
"LACHRISHA","F","6"
"LACI","F","256"
"LACIA","F","6"
"LACIE","F","349"
"LACINDA","F","12"
"LACOLE","F","14"
"LACORA","F","6"
"LACOREY","M","5"
"LACOSTA","F","8"
"LACOURTNEY","F","11"
"LACOYA","F","8"
"LACREASHA","F","6"
"LACRECIA","F","13"
"LACREISHA","F","6"
"LACRESHA","F","46"
"LACRESHIA","F","7"
"LACRETIA","F","32"
"LACRISHA","F","17"
"LACRYSTAL","F","10"
"LACY","F","753"
"LACY","M","30"
"LACYE","F","10"
"LACYNDA","F","5"
"LADACIA","F","8"
"LADAISHA","F","11"
"LADALE","M","11"
"LADAN","F","6"
"LADANA","F","5"
"LADARA","F","5"
"LADARIAN","M","5"
"LADARIEN","M","6"
"LADARION","M","8"
"LADARIOUS","M","17"
"LADARIUS","M","184"
"LADARREN","M","10"
"LADARRIAN","M","5"
"LADARRIOUS","M","7"
"LADARRIS","M","6"
"LADARRIUS","M","44"
"LADASHA","F","7"
"LADAWN","F","20"
"LADAYSHA","F","7"
"LADD","M","10"
"LADDIE","M","5"
"LADEANA","F","7"
"LADELL","M","16"
"LADENA","F","5"
"LADERIUS","M","5"
"LADERRICK","M","15"
"LADETRA","F","5"
"LADIA","F","5"
"LADISLAO","M","5"
"LADON","M","17"
"LADONNA","F","129"
"LADONTE","M","9"
"LADONYA","F","5"
"LADORA","F","13"
"LADREAMA","F","5"
"LADY","F","11"
"LAEL","F","9"
"LAELA","F","5"
"LAETITIA","F","5"
"LAFAYE","F","6"
"LAFAYETTE","M","33"
"LAFE","M","5"
"LAGENIA","F","5"
"LAGINA","F","15"
"LAGREGORY","M","5"
"LAHNA","F","5"
"LAI","F","11"
"LAIKEN","F","17"
"LAIKYN","F","8"
"LAILA","F","78"
"LAILAH","F","5"
"LAINA","F","36"
"LAINE","F","46"
"LAINE","M","18"
"LAINEE","F","7"
"LAINEY","F","60"
"LAINI","F","6"
"LAINIE","F","33"
"LAIRA","F","5"
"LAIRD","M","5"
"LAISHA","F","14"
"LAITH","M","21"
"LAJARVIS","M","8"
"LAJASMINE","F","6"
"LAJEAN","F","5"
"LAJESSICA","F","12"
"LAJOY","F","9"
"LAJOYCE","F","8"
"LAJUAN","M","33"
"LAJUANA","F","12"
"LAKAISHA","F","6"
"LAKAN","F","6"
"LAKARA","F","7"
"LAKASHA","F","11"
"LAKAYLA","F","17"
"LAKAYSHA","F","5"
"LAKE","M","22"
"LAKEA","F","9"
"LAKEASHA","F","6"
"LAKECIA","F","19"
"LAKEDRA","F","10"
"LAKEEM","M","24"
"LAKEEMA","F","8"
"LAKEESHA","F","26"
"LAKEIA","F","17"
"LAKEIDRA","F","6"
"LAKEISHA","F","391"
"LAKEITA","F","13"
"LAKEITH","M","13"
"LAKEITHA","F","27"
"LAKEITHIA","F","11"
"LAKEN","F","197"
"LAKEN","M","9"
"LAKENDRA","F","124"
"LAKENDRIA","F","11"
"LAKENDRIC","M","6"
"LAKENDRICK","M","19"
"LAKENYA","F","47"
"LAKERA","F","7"
"LAKERIA","F","6"
"LAKESHA","F","160"
"LAKESHIA","F","214"
"LAKESIA","F","15"
"LAKETA","F","11"
"LAKETHA","F","10"
"LAKETHIA","F","5"
"LAKETRIA","F","6"
"LAKETTA","F","6"
"LAKEVA","F","8"
"LAKEVIA","F","18"
"LAKEYA","F","36"
"LAKEYIA","F","6"
"LAKEYSHA","F","20"
"LAKIA","F","95"
"LAKIAH","F","5"
"LAKIESHA","F","61"
"LAKIETHA","F","5"
"LAKIM","M","11"
"LAKIN","F","55"
"LAKIN","M","5"
"LAKINA","F","7"
"LAKIRA","F","13"
"LAKISHA","F","160"
"LAKISHIA","F","7"
"LAKITA","F","56"
"LAKIYA","F","14"
"LAKOTA","F","13"
"LAKOTA","M","8"
"LAKREISHA","F","6"
"LAKRESHA","F","17"
"LAKRISHA","F","14"
"LAKRYSTAL","F","5"
"LAKSHMI","F","5"
"LAKYA","F","7"
"LAKYN","F","33"
"LAKYNDRA","F","5"
"LAKYSHA","F","5"
"LALITA","F","14"
"LALO","M","5"
"LAM","M","9"
"LAMA","F","7"
"LAMANDA","F","21"
"LAMAR","F","10"
"LAMAR","M","689"
"LAMARCO","M","7"
"LAMARCUS","M","80"
"LAMARIO","M","20"
"LAMARK","M","13"
"LAMARQUIS","M","7"
"LAMARR","M","53"
"LAMART","M","5"
"LAMAYA","F","5"
"LAMBERT","M","15"
"LAMBERTO","M","10"
"LAMEISHA","F","9"
"LAMEKA","F","11"
"LAMEKIA","F","5"
"LAMEL","M","17"
"LAMESHA","F","35"
"LAMESHIA","F","9"
"LAMIA","F","21"
"LAMICA","F","5"
"LAMICHAEL","M","6"
"LAMIKA","F","15"
"LAMIR","M","7"
"LAMISHA","F","22"
"LAMIYA","F","6"
"LAMON","M","22"
"LAMOND","M","13"
"LAMONDA","F","7"
"LAMONDRE","M","6"
"LAMONE","M","5"
"LAMONICA","F","41"
"LAMONT","M","314"
"LAMONTA","M","7"
"LAMONTAE","M","7"
"LAMONTE","M","52"
"LAMOR","M","6"
"LAMOUR","M","5"
"LAN","F","24"
"LAN","M","5"
"LANA","F","252"
"LANAE","F","61"
"LANAI","F","9"
"LANANH","F","5"
"LANARD","M","14"
"LANAY","F","15"
"LANAYA","F","19"
"LANCE","F","5"
"LANCE","M","1696"
"LANCELOT","M","12"
"LANCER","M","5"
"LANDA","F","5"
"LANDAN","M","11"
"LANDEN","M","31"
"LANDER","M","8"
"LANDIS","F","5"
"LANDIS","M","26"
"LANDO","M","6"
"LANDON","F","5"
"LANDON","M","760"
"LANDRY","F","9"
"LANDRY","M","30"
"LANDY","F","5"
"LANDY","M","5"
"LANE","F","68"
"LANE","M","328"
"LANEA","F","11"
"LANECIA","F","10"
"LANEE","F","20"
"LANEESHA","F","7"
"LANEICE","F","5"
"LANEISHA","F","23"
"LANEKA","F","7"
"LANELL","F","8"
"LANELL","M","11"
"LANELLE","F","8"
"LANESE","F","5"
"LANESHA","F","34"
"LANESHIA","F","16"
"LANESSA","F","10"
"LANETTA","F","11"
"LANETTE","F","28"
"LANEY","F","88"
"LANEY","M","5"
"LANG","M","13"
"LANGDON","M","7"
"LANGLEY","F","8"
"LANGSTON","M","40"
"LANI","F","89"
"LANIA","F","11"
"LANICE","F","9"
"LANIE","F","69"
"LANIECE","F","13"
"LANIER","M","8"
"LANIKA","F","16"
"LANIQUA","F","12"
"LANIQUE","F","13"
"LANISE","F","16"
"LANISHA","F","56"
"LANITA","F","33"
"LANNA","F","16"
"LANNIE","F","6"
"LANNY","M","15"
"LANORA","F","19"
"LANORRIS","M","8"
"LANSING","M","5"
"LANTZ","M","5"
"LAPATRICK","M","5"
"LAPORCHA","F","30"
"LAPORCHE","F","20"
"LAPORCHEA","F","5"
"LAPORCHIA","F","6"
"LAPORSCHA","F","14"
"LAPORSCHE","F","21"
"LAPORSHA","F","85"
"LAPORSHE","F","5"
"LAPORSHIA","F","6"
"LAPORTIA","F","20"
"LAPRECIOUS","F","10"
"LAPRINCESS","F","5"
"LAQUAISHA","F","5"
"LAQUAN","F","10"
"LAQUAN","M","153"
"LAQUANA","F","48"
"LAQUANDA","F","66"
"LAQUANDRA","F","30"
"LAQUANDRIA","F","7"
"LAQUANN","M","6"
"LAQUANNA","F","13"
"LAQUANTA","F","15"
"LAQUASHA","F","22"
"LAQUASHIA","F","7"
"LAQUASIA","F","14"
"LAQUAVIS","M","6"
"LAQUAYA","F","5"
"LAQUAYSHA","F","7"
"LAQUEDA","F","5"
"LAQUEENA","F","6"
"LAQUEISHA","F","9"
"LAQUENTA","F","6"
"LAQUENTIN","M","11"
"LAQUESHA","F","51"
"LAQUESHIA","F","11"
"LAQUETA","F","11"
"LAQUETTA","F","42"
"LAQUETTE","F","6"
"LAQUIA","F","7"
"LAQUIDA","F","7"
"LAQUIESHA","F","15"
"LAQUILLA","F","9"
"LAQUINA","F","8"
"LAQUINCY","M","6"
"LAQUINDA","F","7"
"LAQUINTA","F","63"
"LAQUINTON","M","28"
"LAQUISA","F","6"
"LAQUISHA","F","144"
"LAQUISHIA","F","7"
"LAQUITA","F","238"
"LAQUITIA","F","8"
"LAQUITTA","F","29"
"LAQUON","M","8"
"LARA","F","442"
"LARA","M","6"
"LARAE","F","39"
"LARAH","F","7"
"LARAINE","F","19"
"LARAMIE","F","30"
"LARAMIE","M","31"
"LARAMY","M","5"
"LARANCE","M","6"
"LARANDA","F","11"
"LARAY","M","13"
"LARAYA","F","7"
"LAREE","F","14"
"LAREESA","F","8"
"LAREINA","F","11"
"LAREISHA","F","6"
"LARELL","M","9"
"LARELLE","F","5"
"LAREN","F","19"
"LARENA","F","14"
"LARENCE","M","5"
"LARENDA","F","8"
"LARENZO","M","18"
"LARESA","F","7"
"LARESHA","F","17"
"LARESSA","F","8"
"LARETTA","F","6"
"LARHONDA","F","54"
"LARI","F","5"
"LARIA","F","6"
"LARICA","F","8"
"LARICO","M","9"
"LARIE","F","5"
"LARINA","F","12"
"LARINDA","F","5"
"LARISA","F","80"
"LARISHA","F","22"
"LARISSA","F","647"
"LARITA","F","13"
"LARK","F","9"
"LARKIN","F","13"
"LARKIN","M","12"
"LARNELL","M","26"
"LAROD","M","5"
"LAROME","M","5"
"LARON","M","139"
"LARONDA","F","32"
"LARONE","M","13"
"LARONICA","F","10"
"LAROY","M","17"
"LAROYA","F","5"
"LARRA","F","9"
"LARRELL","M","5"
"LARRIE","F","5"
"LARRISA","F","14"
"LARRISSA","F","13"
"LARRON","M","7"
"LARRY","F","6"
"LARRY","M","2194"
"LARS","M","84"
"LARSEN","M","9"
"LARSON","M","19"
"LARUEN","F","11"
"LARYAN","M","5"
"LARYN","F","5"
"LARYSA","F","9"
"LARYSSA","F","39"
"LARZ","M","5"
"LASALLE","M","10"
"LASANDRA","F","26"
"LASASHA","F","24"
"LASAUNDRA","F","8"
"LASEAN","M","6"
"LASEY","F","6"
"LASHA","F","44"
"LASHAE","F","80"
"LASHAI","F","10"
"LASHALA","F","7"
"LASHAN","F","8"
"LASHANA","F","24"
"LASHANAE","F","8"
"LASHANDA","F","106"
"LASHANDRA","F","20"
"LASHANE","F","8"
"LASHANE","M","5"
"LASHANETTE","F","5"
"LASHANNA","F","20"
"LASHANNON","F","10"
"LASHANTA","F","14"
"LASHANTE","F","13"
"LASHARA","F","20"
"LASHARI","F","5"
"LASHARRA","F","5"
"LASHAUN","F","10"
"LASHAUN","M","13"
"LASHAUNA","F","30"
"LASHAUNDA","F","43"
"LASHAUNDRA","F","12"
"LASHAVIA","F","9"
"LASHAWN","F","128"
"LASHAWN","M","50"
"LASHAWNA","F","78"
"LASHAWNDA","F","70"
"LASHAWNDRA","F","8"
"LASHAY","F","105"
"LASHAYA","F","17"
"LASHAYE","F","7"
"LASHAYLA","F","17"
"LASHAYNA","F","5"
"LASHEA","F","41"
"LASHEENA","F","20"
"LASHEKA","F","9"
"LASHELL","F","18"
"LASHELLE","F","28"
"LASHIKA","F","9"
"LASHIRA","F","7"
"LASHON","F","12"
"LASHON","M","12"
"LASHONA","F","14"
"LASHONDA","F","216"
"LASHONDRA","F","37"
"LASHONNA","F","11"
"LASHONTA","F","9"
"LASHONTE","F","7"
"LASHUN","F","6"
"LASHUN","M","6"
"LASHUNDA","F","47"
"LASHUNDRA","F","23"
"LASON","M","5"
"LASONDRA","F","10"
"LASONYA","F","20"
"LASTACIA","F","9"
"LASZLO","M","11"
"LATAIJA","F","6"
"LATAISHA","F","10"
"LATAJA","F","11"
"LATALIA","F","7"
"LATANA","F","5"
"LATANDRA","F","6"
"LATANYA","F","97"
"LATARA","F","53"
"LATARIA","F","6"
"LATARRA","F","5"
"LATARSHA","F","17"
"LATASHA","F","741"
"LATASHIA","F","49"
"LATASIA","F","20"
"LATAUSHA","F","6"
"LATAVIA","F","80"
"LATAVIUS","M","10"
"LATAY","F","6"
"LATAYA","F","14"
"LATAYSHA","F","6"
"LATEAFA","F","6"
"LATEASHA","F","18"
"LATECE","F","8"
"LATECIA","F","22"
"LATEEF","M","19"
"LATEEFA","F","5"
"LATEEFAH","F","30"
"LATEESHA","F","20"
"LATEFA","F","5"
"LATEFIA","F","6"
"LATEIA","F","8"
"LATEISHA","F","53"
"LATEKA","F","9"
"LATERIA","F","13"
"LATERICA","F","9"
"LATERIKA","F","8"
"LATERRA","F","13"
"LATERRANCE","M","7"
"LATERRIA","F","11"
"LATERRICA","F","15"
"LATESE","F","7"
"LATESHA","F","132"
"LATESHIA","F","30"
"LATESIA","F","7"
"LATESSA","F","7"
"LATHAM","M","10"
"LATHAN","M","25"
"LATHANIEL","M","5"
"LATIA","F","143"
"LATIANA","F","9"
"LATICE","F","9"
"LATICIA","F","62"
"LATIEKA","F","5"
"LATIERA","F","8"
"LATIERRA","F","5"
"LATIESHA","F","13"
"LATIF","M","19"
"LATIFA","F","44"
"LATIFAH","F","300"
"LATIFFA","F","11"
"LATIFFANY","F","14"
"LATIFHA","F","12"
"LATIFIA","F","9"
"LATIGRA","F","5"
"LATIJERA","F","5"
"LATIKA","F","19"
"LATIMA","F","7"
"LATINA","F","39"
"LATIQUA","F","9"
"LATISA","F","16"
"LATISHA","F","495"
"LATISHIA","F","13"
"LATITIA","F","13"
"LATIVIA","F","7"
"LATIYA","F","6"
"LATOIA","F","10"
"LATONA","F","6"
"LATONDA","F","6"
"LATONDRA","F","5"
"LATONIA","F","47"
"LATONIO","M","6"
"LATONJA","F","8"
"LATONYA","F","251"
"LATORA","F","19"
"LATORIA","F","106"
"LATORRIA","F","11"
"LATORYA","F","10"
"LATOSHA","F","151"
"LATOSHIA","F","24"
"LATOYA","F","1116"
"LATOYA","M","6"
"LATOYIA","F","29"
"LATRAIL","M","5"
"LATRAVIA","F","14"
"LATRAVIOUS","M","5"
"LATRAVIS","M","5"
"LATREA","F","5"
"LATREASE","F","6"
"LATRECE","F","19"
"LATRECIA","F","8"
"LATREECE","F","5"
"LATRELL","F","7"
"LATRELL","M","23"
"LATRELLE","F","8"
"LATRENA","F","5"
"LATRESA","F","6"
"LATRESE","F","17"
"LATRESHA","F","14"
"LATRIA","F","10"
"LATRICA","F","9"
"LATRICE","F","277"
"LATRICIA","F","94"
"LATRIECE","F","7"
"LATRINA","F","31"
"LATRISE","F","6"
"LATRISHA","F","58"
"LATRIVIA","F","7"
"LATRON","M","8"
"LATROY","M","15"
"LATROYA","F","15"
"LATWAN","M","5"
"LATYSHA","F","8"
"LAUNA","F","10"
"LAURA","F","10911"
"LAURA","M","44"
"LAURAANN","F","9"
"LAURABETH","F","8"
"LAURAL","F","6"
"LAURALEE","F","25"
"LAURALYN","F","7"
"LAURAMARIE","F","5"
"LAURAN","F","53"
"LAURANCE","M","9"
"LAURANN","F","6"
"LAURE","F","11"
"LAUREEN","F","41"
"LAUREL","F","447"
"LAURELL","F","9"
"LAURELLE","F","9"
"LAURELYN","F","5"
"LAUREN","F","20506"
"LAUREN","M","94"
"LAURENA","F","8"
"LAURENASHLEY","F","10"
"LAURENCE","F","11"
"LAURENCE","M","122"
"LAURENCIA","F","5"
"LAURENE","F","12"
"LAURENMARIE","F","6"
"LAURENT","M","14"
"LAURETTA","F","11"
"LAURI","F","34"
"LAURIA","F","5"
"LAURICE","F","18"
"LAURICE","M","5"
"LAURIE","F","344"
"LAURIE","M","5"
"LAURIEL","F","8"
"LAURIN","F","74"
"LAURINDA","F","7"
"LAURINE","F","5"
"LAURISA","F","11"
"LAURISSA","F","23"
"LAURITA","F","12"
"LAURO","M","37"
"LAURON","F","7"
"LAURREN","F","9"
"LAURY","F","17"
"LAURYL","F","6"
"LAURYN","F","302"
"LAVADA","F","6"
"LAVALE","M","7"
"LAVAN","M","8"
"LAVANCE","M","5"
"LAVAR","M","32"
"LAVARIUS","M","5"
"LAVARUS","M","5"
"LAVASHA","F","6"
"LAVASIA","F","5"
"LAVAUGHN","M","16"
"LAVEDA","F","6"
"LAVEL","M","7"
"LAVELL","M","50"
"LAVELLE","F","8"
"LAVELLE","M","46"
"LAVENA","F","6"
"LAVENDER","F","7"
"LAVERA","F","8"
"LAVERN","F","15"
"LAVERN","M","25"
"LAVERNE","F","18"
"LAVERNE","M","10"
"LAVERT","M","9"
"LAVETTA","F","7"
"LAVETTE","F","17"
"LAVIA","F","5"
"LAVINA","F","32"
"LAVINIA","F","20"
"LAVISHA","F","8"
"LAVITA","F","9"
"LAVON","F","18"
"LAVON","M","76"
"LAVONDA","F","41"
"LAVONNA","F","29"
"LAVONNE","F","28"
"LAVONTA","M","11"
"LAVONTE","M","17"
"LAVORIS","M","7"
"LAVRA","F","6"
"LAVREN","F","7"
"LAWANA","F","10"
"LAWANDA","F","86"
"LAWANNA","F","15"
"LAWARENCE","M","5"
"LAWAYNE","M","7"
"LAWERENCE","M","11"
"LAWRANCE","M","20"
"LAWREN","F","29"
"LAWRENCE","F","11"
"LAWRENCE","M","1779"
"LAWRENCIA","F","8"
"LAWSON","M","38"
"LAWTON","M","16"
"LAWYER","M","7"
"LAYA","F","5"
"LAYCE","F","6"
"LAYCEE","F","13"
"LAYCIE","F","5"
"LAYLA","F","132"
"LAYNA","F","17"
"LAYNE","F","68"
"LAYNE","M","68"
"LAYNIE","F","5"
"LAYSA","F","5"
"LAYSHA","F","5"
"LAYTH","M","7"
"LAYTON","M","45"
"LAYTOYA","F","7"
"LAZAR","M","11"
"LAZARO","M","115"
"LAZARUS","M","26"
"LC","M","20"
"LE","F","25"
"LE","M","19"
"LEA","F","466"
"LEAGH","F","5"
"LEAH","F","3924"
"LEAH","M","9"
"LEAHA","F","26"
"LEAHANN","F","14"
"LEAHANNA","F","6"
"LEAMON","M","14"
"LEAN","F","10"
"LEANA","F","77"
"LEANDA","F","8"
"LEANDER","M","41"
"LEANDRA","F","250"
"LEANDRE","M","38"
"LEANDREA","F","28"
"LEANDREW","M","15"
"LEANDRIA","F","9"
"LEANDRO","M","64"
"LEANE","F","7"
"LEANETTE","F","5"
"LEANN","F","306"
"LEANNA","F","675"
"LEANNE","F","446"
"LEANORA","F","6"
"LEANTHONY","M","16"
"LEASA","F","6"
"LEASHA","F","8"
"LEASIA","F","8"
"LEATHA","F","10"
"LEATRICE","F","20"
"LEBARON","M","8"
"LECHELLE","F","8"
"LECIA","F","7"
"LEDA","F","17"
"LEDARIUS","M","28"
"LEDARRIUS","M","8"
"LEDELL","M","5"
"LEDONNA","F","7"
"LEE","F","197"
"LEE","M","1450"
"LEEA","F","11"
"LEEAH","F","18"
"LEEANA","F","12"
"LEEANDRA","F","13"
"LEEANN","F","243"
"LEEANNA","F","107"
"LEEANNE","F","44"
"LEELA","F","25"
"LEELAND","M","17"
"LEEMON","M","5"
"LEENA","F","28"
"LEEROY","M","25"
"LEESA","F","41"
"LEESHA","F","22"
"LEEVI","M","5"
"LEEVON","M","5"
"LEEZA","F","35"
"LEHI","M","5"
"LEI","F","11"
"LEIA","F","69"
"LEIAH","F","14"
"LEIANNA","F","8"
"LEIDI","F","5"
"LEIDY","F","13"
"LEIF","M","87"
"LEIGH","F","522"
"LEIGH","M","28"
"LEIGHA","F","165"
"LEIGHANA","F","9"
"LEIGHANN","F","84"
"LEIGHANNA","F","33"
"LEIGHANNE","F","29"
"LEIGHTON","F","8"
"LEIGHTON","M","71"
"LEILA","F","182"
"LEILANI","F","157"
"LEILANIE","F","5"
"LEILONI","F","6"
"LEIMOMI","F","6"
"LEINAALA","F","9"
"LEINANI","F","5"
"LEISA","F","21"
"LEISHA","F","47"
"LEITH","M","6"
"LEJON","M","7"
"LEJUAN","M","10"
"LEKEISHA","F","27"
"LEKEITH","M","9"
"LEKENDRA","F","9"
"LEKENDRICK","M","11"
"LEKESHA","F","15"
"LEKESHIA","F","20"
"LEKEYA","F","6"
"LEKIA","F","13"
"LEKISHA","F","17"
"LELA","F","76"
"LELAN","M","6"
"LELAND","F","5"
"LELAND","M","272"
"LELANI","F","9"
"LELIA","F","27"
"LEMAN","M","6"
"LEMAR","M","25"
"LEMARCUS","M","16"
"LEMONT","M","19"
"LEMONTE","M","5"
"LEMUEL","M","55"
"LEN","M","14"
"LENA","F","452"
"LENAE","F","22"
"LENAMARIE","F","6"
"LENARD","M","43"
"LENARDO","M","5"
"LENAY","F","10"
"LENDELL","M","10"
"LENDON","M","6"
"LENDSEY","F","5"
"LENDY","F","5"
"LENE","F","6"
"LENEA","F","6"
"LENEE","F","11"
"LENELL","M","10"
"LENETTE","F","9"
"LENG","M","19"
"LENIN","M","22"
"LENISE","F","12"
"LENISHA","F","11"
"LENITA","F","11"
"LENNA","F","14"
"LENNARD","M","10"
"LENNELL","M","7"
"LENNIE","M","6"
"LENNON","M","17"
"LENNOX","M","10"
"LENNY","F","7"
"LENNY","M","55"
"LENORA","F","59"
"LENORE","F","23"
"LENTON","M","6"
"LENWOOD","M","7"
"LENY","F","6"
"LENZI","F","8"
"LENZIE","F","14"
"LENZY","F","8"
"LEO","M","430"
"LEOBARDO","M","53"
"LEODEGARIO","M","8"
"LEOLA","F","21"
"LEOMAR","M","5"
"LEON","M","595"
"LEONA","F","104"
"LEONARD","M","863"
"LEONARDA","F","7"
"LEONARDO","F","5"
"LEONARDO","M","556"
"LEONCIO","M","8"
"LEONDA","F","6"
"LEONDRA","F","23"
"LEONDRE","M","8"
"LEONDRIA","F","6"
"LEONEL","M","266"
"LEONELA","F","27"
"LEONIDAS","M","18"
"LEONIDES","M","11"
"LEONIE","F","6"
"LEONILA","F","12"
"LEONNA","F","15"
"LEONOR","F","54"
"LEONORA","F","22"
"LEONTE","M","9"
"LEOPOLD","M","12"
"LEOPOLDO","M","82"
"LEORA","F","42"
"LEOTA","F","5"
"LEOVARDO","M","6"
"LEQUAN","M","17"
"LEQUISHA","F","6"
"LEQUITA","F","11"
"LEQUITTA","F","5"
"LERA","F","6"
"LERIN","F","7"
"LEROI","M","10"
"LERON","M","47"
"LEROY","M","502"
"LES","M","12"
"LESA","F","43"
"LESANDRA","F","6"
"LESEAN","M","12"
"LESHA","F","21"
"LESHAE","F","7"
"LESHAWN","F","5"
"LESHAWN","M","16"
"LESHAY","F","12"
"LESHEA","F","6"
"LESHELLE","F","7"
"LESHONDA","F","10"
"LESIA","F","10"
"LESLEE","F","70"
"LESLEE","M","5"
"LESLEIGH","F","12"
"LESLEY","F","440"
"LESLEY","M","26"
"LESLEYANN","F","5"
"LESLI","F","49"
"LESLIANN","F","6"
"LESLIE","F","2828"
"LESLIE","M","295"
"LESLIEANN","F","17"
"LESLIEANNE","F","6"
"LESLY","F","88"
"LESLY","M","8"
"LESLYE","F","14"
"LESSIE","F","14"
"LESSLIE","F","12"
"LESSLY","F","7"
"LESTER","M","260"
"LETA","F","23"
"LETASHA","F","10"
"LETECIA","F","22"
"LETESHA","F","7"
"LETHA","F","12"
"LETIA","F","13"
"LETICA","F","5"
"LETICIA","F","781"
"LETICIA","M","11"
"LETISHA","F","52"
"LETISIA","F","15"
"LETITIA","F","76"
"LETOYA","F","8"
"LETRELL","M","8"
"LETRICE","F","15"
"LETRICIA","F","6"
"LETTICIA","F","12"
"LETTIE","F","12"
"LETTY","F","23"
"LEV","M","6"
"LEVAN","M","7"
"LEVAR","M","25"
"LEVELL","M","13"
"LEVELLE","M","10"
"LEVERT","M","6"
"LEVI","F","7"
"LEVI","M","1718"
"LEVIN","M","13"
"LEVINA","F","6"
"LEVITA","F","6"
"LEVITICUS","M","13"
"LEVON","M","73"
"LEVONE","M","5"
"LEVONTE","M","6"
"LEVY","M","21"
"LEWIS","M","579"
"LEX","M","25"
"LEXA","F","16"
"LEXI","F","73"
"LEXIA","F","7"
"LEXIE","F","76"
"LEXINE","F","5"
"LEXINGTON","M","6"
"LEXIS","F","30"
"LEXUS","F","36"
"LEXUS","M","12"
"LEXY","F","22"
"LEYA","F","13"
"LEYDA","F","8"
"LEYDI","F","5"
"LEYLA","F","28"
"LEYLAND","M","5"
"LEYNA","F","13"
"LEZA","F","9"
"LEZLEE","F","5"
"LEZLIE","F","23"
"LI","F","8"
"LI","M","5"
"LIA","F","198"
"LIAM","M","276"
"LIAN","F","18"
"LIAN","M","5"
"LIANA","F","251"
"LIANDRA","F","13"
"LIANE","F","51"
"LIANN","F","11"
"LIANNA","F","101"
"LIANNE","F","61"
"LIAT","F","13"
"LIBA","F","10"
"LIBBIE","F","6"
"LIBBY","F","103"
"LIBERTY","F","59"
"LIBORIO","M","7"
"LIBRADO","M","19"
"LICET","F","7"
"LICHELLE","F","6"
"LICIA","F","9"
"LIDA","F","15"
"LIDIA","F","146"
"LIDYA","F","6"
"LIEF","M","6"
"LIEM","M","8"
"LIEN","F","17"
"LIESEL","F","16"
"LIESHA","F","7"
"LIESL","F","21"
"LIGIA","F","24"
"LILA","F","124"
"LILAH","F","17"
"LILI","F","33"
"LILIA","F","144"
"LILIAM","F","6"
"LILIAN","F","147"
"LILIANA","F","722"
"LILIANA","M","13"
"LILIANE","F","6"
"LILIANN","F","5"
"LILIANNA","F","16"
"LILIBETH","F","40"
"LILIT","F","9"
"LILITH","F","7"
"LILLA","F","7"
"LILLI","F","11"
"LILLIA","F","6"
"LILLIAM","F","9"
"LILLIAN","F","722"
"LILLIAN","M","8"
"LILLIANA","F","71"
"LILLIANNA","F","7"
"LILLIANNE","F","5"
"LILLIE","F","116"
"LILLY","F","109"
"LILLYAN","F","6"
"LILY","F","396"
"LILYAN","F","5"
"LILYANA","F","13"
"LILYANNA","F","5"
"LILYBETH","F","6"
"LIN","F","6"
"LIN","M","7"
"LINA","F","153"
"LINCOLN","F","5"
"LINCOLN","M","143"
"LINDA","F","1659"
"LINDA","M","11"
"LINDE","F","9"
"LINDEE","F","9"
"LINDELL","M","12"
"LINDEN","F","16"
"LINDEN","M","22"
"LINDEY","F","7"
"LINDI","F","23"
"LINDIA","F","5"
"LINDIE","F","11"
"LINDLEY","F","18"
"LINDLY","F","5"
"LINDON","M","10"
"LINDSAY","F","5039"
"LINDSAY","M","40"
"LINDSEA","F","6"
"LINDSEE","F","19"
"LINDSEY","F","6781"
"LINDSEY","M","70"
"LINDSI","F","38"
"LINDSIE","F","51"
"LINDSY","F","81"
"LINDY","F","131"
"LINDZEE","F","6"
"LINDZEY","F","16"
"LINDZI","F","6"
"LINDZY","F","6"
"LINELL","M","5"
"LINET","F","9"
"LINETTE","F","50"
"LING","F","10"
"LINH","F","42"
"LINH","M","9"
"LINLEY","F","20"
"LINN","F","6"
"LINNA","F","11"
"LINNEA","F","115"
"LINNELL","M","5"
"LINNETTE","F","17"
"LINO","M","45"
"LINSAY","F","19"
"LINSEY","F","186"
"LINSEY","M","6"
"LINSY","F","7"
"LINTON","M","7"
"LINUS","M","14"
"LINWOOD","M","41"
"LINZE","F","5"
"LINZEE","F","10"
"LINZEY","F","11"
"LINZI","F","22"
"LINZIE","F","24"
"LINZY","F","44"
"LINZY","M","10"
"LIONEL","M","231"
"LIONELL","M","13"
"LIOR","F","5"
"LIOR","M","7"
"LIORA","F","6"
"LIPA","M","9"
"LIRA","F","5"
"LISA","F","5345"
"LISA","M","14"
"LISAANN","F","6"
"LISABETH","F","13"
"LISAMARIE","F","52"
"LISANDRA","F","35"
"LISANDRO","M","20"
"LISBET","F","19"
"LISBETH","F","73"
"LISBETT","F","5"
"LISE","F","10"
"LISET","F","33"
"LISETH","F","27"
"LISETT","F","24"
"LISETTE","F","200"
"LISHA","F","27"
"LISL","F","5"
"LISSA","F","78"
"LISSET","F","34"
"LISSETE","F","18"
"LISSETH","F","19"
"LISSETT","F","24"
"LISSETTE","F","214"
"LITA","F","53"
